fecha,id_producto,precio,oferta
2026-03-01,25273,34.0,0
2026-03-01,25282,44.9,0
2026-03-01,25289,17.0,0
2026-03-01,25292,18.5,0
2026-03-01,25294,68.5,0
2026-03-01,25298,50.0,0
2026-03-01,25303,13.9,0
2026-03-01,25304,28.9,0
2026-03-01,25307,109.0,0
2026-03-01,25314,31.0,0
2026-03-01,25315,7.5,0
2026-03-01,25316,18.5,0
2026-03-01,25320,20.0,0
2026-03-01,25322,28.9,0
2026-03-01,25323,26.0,0
2026-03-01,25324,14.5,0
2026-03-01,25325,20.0,0
2026-03-01,25326,20.0,0
2026-03-01,25327,20.0,0
2026-03-01,25332,21.9,0
2026-03-01,25333,18.0,0
2026-03-01,25334,44.5,0
2026-03-01,25338,5.0,0
2026-03-01,25341,38.9,0
2026-03-01,25342,16.8,0
2026-03-01,25343,57.5,0
2026-03-01,25344,10.2,0
2026-03-01,25345,75.0,0
2026-03-01,25346,75.0,0
2026-03-01,25347,34.0,0
2026-03-01,25349,8.3,0
2026-03-01,25350,8.3,0
2026-03-01,25360,125.0,0
2026-03-01,25363,305.0,0
2026-03-01,25365,16.0,0
2026-03-01,25369,19.5,0
2026-03-01,25377,155.0,0
2026-03-01,25388,72.5,0
2026-03-01,25402,17.9,0
2026-03-01,25403,23.5,0
2026-03-01,25404,10.0,0
2026-03-01,25406,16.0,0
2026-03-01,25407,24.5,0
2026-03-01,25408,34.0,0
2026-03-01,25409,34.0,0
2026-03-01,25410,9.5,0
2026-03-01,25427,59.5,0
2026-03-01,25428,29.5,0
2026-03-01,25430,10.5,0
2026-03-01,25431,9.5,0
2026-03-01,25432,9.5,0
2026-03-01,25433,9.5,0
2026-03-01,25440,37.9,0
2026-03-01,25441,50.0,0
2026-03-01,25451,34.5,0
2026-03-01,25453,8.5,0
2026-03-01,25454,20.0,0
2026-03-01,25455,49.0,0
2026-03-01,25456,32.5,0
2026-03-01,25457,35.5,0
2026-03-01,25461,9.5,0
2026-03-01,25462,9.5,0
2026-03-01,25483,112.5,0
2026-03-01,25486,16.0,0
2026-03-01,25487,16.0,0
2026-03-01,25490,15.5,0
2026-03-01,25493,15.5,0
2026-03-01,25494,7.9,0
2026-03-01,25495,16.0,0
2026-03-01,25496,17.0,0
2026-03-01,25640,63.0,0
2026-03-01,25771,13.6,0
2026-03-01,25946,16.0,0
2026-03-01,25947,20.0,0
2026-03-01,25948,16.0,0
2026-03-01,25951,7.0,0
2026-03-01,25952,7.0,0
2026-03-01,25954,187.5,0
2026-03-01,25955,11.0,0
2026-03-01,25957,13.5,0
2026-03-01,25958,16.0,0
2026-03-01,25959,19.5,0
2026-03-01,25960,16.0,0
2026-03-01,25961,19.5,0
2026-03-01,25962,16.0,0
2026-03-01,25969,69.5,0
2026-03-01,25977,30.0,0
2026-03-01,25978,9.5,0
2026-03-01,25979,9.5,0
2026-03-01,25980,18.5,0
2026-03-01,25981,12.5,0
2026-03-01,25982,104.9,0
2026-03-01,25986,6.9,0
2026-03-01,25989,32.0,0
2026-03-01,25990,24.0,0
2026-03-01,25993,97.5,0
2026-03-01,25994,97.5,0
2026-03-01,25996,47.5,0
2026-03-01,25997,37.5,0
2026-03-01,25998,34.5,0
2026-03-01,25999,10.5,0
2026-03-01,26001,9.0,0
2026-03-01,26002,11.0,0
2026-03-01,26004,8.9,0
2026-03-01,26014,29.0,0
2026-03-01,26015,57.5,0
2026-03-01,26019,13.9,0
2026-03-01,26022,12.0,0
2026-03-01,26028,13.9,0
2026-03-01,26029,13.9,0
2026-03-01,26036,37.5,0
2026-03-01,26037,62.5,0
2026-03-01,26040,34.5,0
2026-03-01,26041,39.5,0
2026-03-01,26046,287.5,0
2026-03-01,26047,405.0,0
2026-03-01,26049,19.0,0
2026-03-01,26050,29.5,0
2026-03-01,26054,69.0,0
2026-03-01,26055,60.0,0
2026-03-01,26056,92.0,0
2026-03-01,26057,60.0,0
2026-03-01,26060,109.0,0
2026-03-01,26066,35.0,0
2026-03-01,26068,35.0,0
2026-03-01,26073,23.0,0
2026-03-01,26074,23.0,0
2026-03-01,26075,21.5,0
2026-03-01,26082,14.0,0
2026-03-01,26092,30.9,0
2026-03-01,26094,33.3,0
2026-03-01,26095,32.0,0
2026-03-01,26104,8.5,0
2026-03-01,26106,33.3,0
2026-03-01,26107,33.3,0
2026-03-01,26110,247.0,0
2026-03-01,26112,75.0,0
2026-03-01,26113,75.0,0
2026-03-01,26114,75.0,0
2026-03-01,26117,53.5,0
2026-03-01,26124,30.9,0
2026-03-01,26125,33.3,0
2026-03-01,26129,33.3,0
2026-03-01,26130,33.3,0
2026-03-01,26131,30.9,0
2026-03-01,26132,33.3,0
2026-03-01,26133,33.3,0
2026-03-01,26134,30.9,0
2026-03-01,26135,30.9,0
2026-03-01,26150,30.5,0
2026-03-01,26151,17.7,0
2026-03-01,26162,22.5,0
2026-03-01,26163,21.5,0
2026-03-01,26164,53.5,0
2026-03-01,26173,28.5,0
2026-03-01,26174,28.5,0
2026-03-01,26176,13.5,0
2026-03-01,26188,22.0,0
2026-03-01,26189,22.0,0
2026-03-01,26190,22.0,0
2026-03-01,26191,53.0,0
2026-03-01,26193,22.0,0
2026-03-01,26194,51.0,0
2026-03-01,26200,24.5,0
2026-03-01,26216,33.0,0
2026-03-01,26217,31.0,0
2026-03-01,26220,64.5,0
2026-03-01,26233,220.0,0
2026-03-01,27001,11.0,0
2026-03-01,27003,12.0,0
2026-03-01,27008,13.5,0
2026-03-01,27011,8.0,0
2026-03-01,27015,120.0,0
2026-03-01,27036,125.0,0
2026-03-01,27037,108.0,0
2026-03-01,27048,7.5,0
2026-03-01,27049,7.5,0
2026-03-01,27050,6.9,0
2026-03-01,27073,15.0,0
2026-03-01,27074,7.0,0
2026-03-01,27092,5.0,0
2026-03-01,27093,24.5,0
2026-03-01,27094,48.0,0
2026-03-01,27096,36.9,0
2026-03-01,27099,93.5,0
2026-03-01,27110,10.5,0
2026-03-01,29001,227.0,0
2026-03-01,29003,15.0,0
2026-03-01,29004,14.5,0
2026-03-01,29005,4.5,0
2026-03-01,29007,32.0,0
2026-03-01,29014,39.0,0
2026-03-01,29015,30.0,0
2026-03-01,29018,42.0,0
2026-03-01,29019,7.5,0
2026-03-01,29022,18.8,0
2026-03-01,29023,12.0,0
2026-03-01,29042,16.9,0
2026-03-01,29043,16.9,0
2026-03-01,29044,14.9,0
2026-03-01,29045,102.5,0
2026-03-01,29049,20.5,0
2026-03-01,29052,8.0,0
2026-03-01,29053,8.0,0
2026-03-01,29054,31.0,0
2026-03-01,29055,31.0,0
2026-03-01,29056,31.0,0
2026-03-01,29057,21.5,0
2026-03-01,29064,435.0,0
2026-03-01,29065,103.5,0
2026-03-01,29069,15.0,0
2026-03-01,29080,19.5,0
2026-03-01,29081,19.5,0
2026-03-01,29088,64.9,0
2026-03-01,29099,36.0,0
2026-03-01,29116,87.0,0
2026-03-01,29117,8.7,0
2026-03-01,29119,43.9,0
2026-03-01,29120,7.5,0
2026-03-01,29121,9.5,0
2026-03-01,29125,16.0,0
2026-03-01,29132,8.7,0
2026-03-01,29136,18.5,0
2026-03-01,29137,18.5,0
2026-03-01,29138,60.0,0
2026-03-01,29139,60.0,0
2026-03-01,29142,60.0,0
2026-03-01,29147,65.0,0
2026-03-01,29148,12.0,0
2026-03-01,29246,8.5,0
2026-03-01,29789,24.0,0
2026-03-01,29790,24.0,0
2026-03-01,30101,14.0,0
2026-03-01,30102,14.0,0
2026-03-01,30103,12.0,0
2026-03-01,30122,25.5,0
2026-03-01,30123,46.5,0
2026-03-01,30126,4.0,0
2026-03-01,30127,4.5,0
2026-03-01,30150,47.5,0
2026-03-01,30153,55.5,0
2026-03-01,30158,30.0,0
2026-03-01,30162,11.5,0
2026-03-01,30164,33.5,0
2026-03-01,30165,7.5,0
2026-03-01,30174,4.0,0
2026-03-01,30179,22.0,0
2026-03-01,30180,12.0,0
2026-03-01,30181,12.0,0
2026-03-01,30182,74.5,0
2026-03-01,30193,115.0,0
2026-03-01,30194,115.0,0
2026-03-01,30195,225.0,0
2026-03-01,30196,225.0,0
2026-03-01,30197,5.5,0
2026-03-01,30219,14.0,0
2026-03-01,30221,66.5,0
2026-03-01,30237,10.0,0
2026-03-01,30238,7.8,0
2026-03-01,30242,7.5,0
2026-03-01,30243,62.5,0
2026-03-01,30265,89.0,0
2026-03-01,30266,60.0,0
2026-03-01,30267,38.5,0
2026-03-01,30275,14.9,0
2026-03-01,30278,46.0,0
2026-03-01,30281,37.5,0
2026-03-01,30283,6.0,0
2026-03-01,30284,6.0,0
2026-03-01,30285,6.0,0
2026-03-01,30286,6.0,0
2026-03-01,30332,6.5,0
2026-03-01,30334,6.5,0
2026-03-01,30337,13.0,0
2026-03-01,30338,13.0,0
2026-03-01,30339,13.0,0
2026-03-01,30353,20.0,0
2026-03-01,30357,745.0,0
2026-03-01,30359,77.6,0
2026-03-01,30360,77.6,0
2026-03-01,30362,196.6,0
2026-03-01,30363,77.6,0
2026-03-01,30402,33.8,0
2026-03-01,30408,27.5,0
2026-03-01,30409,31.5,0
2026-03-01,30410,39.5,0
2026-03-01,30411,20.0,0
2026-03-01,30412,12.5,0
2026-03-01,30413,20.0,0
2026-03-01,30415,20.0,0
2026-03-01,30416,31.5,0
2026-03-01,30469,19.0,0
2026-03-01,30470,28.0,0
2026-03-01,30471,20.5,0
2026-03-01,30472,14.7,0
2026-03-01,30473,20.9,0
2026-03-01,30474,20.5,0
2026-03-01,30475,24.3,0
2026-03-01,30476,23.5,0
2026-03-01,30477,28.8,0
2026-03-01,30479,39.5,0
2026-03-01,30486,69.9,0
2026-03-01,30487,29.0,0
2026-03-01,30493,81.5,0
2026-03-01,30497,22.5,0
2026-03-01,30503,29.0,0
2026-03-01,30504,29.0,0
2026-03-01,30505,29.0,0
2026-03-01,30508,104.0,0
2026-03-01,30509,104.0,0
2026-03-01,30510,329.0,0
2026-03-01,30515,44.5,0
2026-03-01,30518,23.5,0
2026-03-01,30519,13.5,0
2026-03-01,30520,13.5,0
2026-03-01,30533,39.0,0
2026-03-01,30536,13.8,0
2026-03-01,30544,23.0,0
2026-03-01,30547,280.0,0
2026-03-01,30554,78.0,0
2026-03-01,30562,7.3,0
2026-03-01,30563,7.3,0
2026-03-01,30564,7.3,0
2026-03-01,30565,11.0,0
2026-03-01,30584,177.5,0
2026-03-01,30587,58.0,0
2026-03-01,30593,115.0,0
2026-03-01,30597,107.5,0
2026-03-01,30598,52.5,0
2026-03-01,30600,48.8,0
2026-03-01,30602,189.0,0
2026-03-01,30610,8.8,0
2026-03-01,30613,29.0,0
2026-03-01,30614,36.0,0
2026-03-01,30616,29.5,0
2026-03-01,30620,13.9,0
2026-03-01,30621,13.9,0
2026-03-01,30622,13.9,0
2026-03-01,30623,13.9,0
2026-03-01,30626,42.0,0
2026-03-01,30628,13.0,0
2026-03-01,30647,13.0,0
2026-03-01,30648,13.0,0
2026-03-01,30652,12.9,0
2026-03-01,30653,12.9,0
2026-03-01,30654,59.5,0
2026-03-01,30655,26.0,0
2026-03-01,30656,45.5,0
2026-03-01,30657,71.5,0
2026-03-01,30670,187.0,0
2026-03-01,30671,187.0,0
2026-03-01,30676,4.5,0
2026-03-01,30677,4.5,0
2026-03-01,30680,5.5,0
2026-03-01,30699,269.0,0
2026-03-01,30712,29.5,0
2026-03-01,30713,29.5,0
2026-03-01,30714,29.5,0
2026-03-01,30718,15.0,0
2026-03-01,30725,44.5,0
2026-03-01,30726,9.5,0
2026-03-01,30735,66.9,0
2026-03-01,30736,99.0,0
2026-03-01,30738,41.0,0
2026-03-01,30739,41.0,0
2026-03-01,30741,16.3,0
2026-03-01,30742,140.0,0
2026-03-01,30743,18.0,0
2026-03-01,30744,17.0,0
2026-03-01,30745,35.0,0
2026-03-01,30746,43.5,0
2026-03-01,30747,62.5,0
2026-03-01,30750,79.5,0
2026-03-01,30755,10.0,0
2026-03-01,30756,44.5,0
2026-03-01,30758,24.0,0
2026-03-01,30759,24.0,0
2026-03-01,30760,24.0,0
2026-03-01,30763,24.0,0
2026-03-01,30770,10.0,0
2026-03-01,30771,140.0,0
2026-03-01,30784,135.0,0
2026-03-01,30789,6.0,0
2026-03-01,30790,6.0,0
2026-03-01,30801,52.5,0
2026-03-01,30805,9.0,0
2026-03-01,30808,7.8,0
2026-03-01,30819,18.0,0
2026-03-01,30830,5.0,0
2026-03-01,30831,5.0,0
2026-03-01,30835,58.0,0
2026-03-01,30837,2.9,0
2026-03-01,30838,2.9,0
2026-03-01,30840,36.0,0
2026-03-01,30848,65.0,0
2026-03-01,30854,11.0,0
2026-03-01,30855,115.0,0
2026-03-01,30863,26.5,0
2026-03-01,30865,62.0,0
2026-03-01,30867,69.9,0
2026-03-01,30869,14.0,0
2026-03-01,30871,36.0,0
2026-03-01,30872,36.0,0
2026-03-01,30873,21.5,0
2026-03-01,30874,24.0,0
2026-03-01,30875,34.9,0
2026-03-01,30877,15.5,0
2026-03-01,30882,16.5,0
2026-03-01,30892,36.5,0
2026-03-01,30895,6.5,0
2026-03-01,30896,13.0,0
2026-03-01,30897,13.9,0
2026-03-01,30898,7.0,0
2026-03-01,30903,174.0,0
2026-03-01,30912,16.5,0
2026-03-01,30914,17.0,0
2026-03-01,30916,73.9,0
2026-03-01,30917,12.0,0
2026-03-01,30918,21.5,0
2026-03-01,30919,21.5,0
2026-03-01,30922,8.0,0
2026-03-01,30923,8.0,0
2026-03-01,30924,8.0,0
2026-03-01,30929,26.4,0
2026-03-01,30930,22.5,0
2026-03-01,30931,22.5,0
2026-03-01,30933,12.5,0
2026-03-01,30938,5.0,0
2026-03-01,30939,5.0,0
2026-03-01,30940,5.0,0
2026-03-01,30941,7.0,0
2026-03-01,30945,9.9,0
2026-03-01,30946,9.9,0
2026-03-01,30947,7.0,0
2026-03-01,30948,7.0,0
2026-03-01,30950,24.5,0
2026-03-01,30952,10.0,0
2026-03-01,30953,10.0,0
2026-03-01,30957,58.0,0
2026-03-01,30961,187.0,0
2026-03-01,30962,97.0,0
2026-03-01,30966,15.9,0
2026-03-01,30969,20.0,0
2026-03-01,30970,25.0,0
2026-03-01,30996,16.5,0
2026-03-01,30998,30.0,0
2026-03-01,31007,4.5,0
2026-03-01,31013,83.0,0
2026-03-01,31014,83.0,0
2026-03-01,31027,53.5,0
2026-03-01,31028,7.5,0
2026-03-01,31029,12.5,0
2026-03-01,31030,61.0,0
2026-03-01,31031,42.0,0
2026-03-01,31032,26.0,0
2026-03-01,31035,14.0,0
2026-03-01,31037,23.5,0
2026-03-01,31039,23.5,0
2026-03-01,31043,12.0,0
2026-03-01,31045,17.5,0
2026-03-01,31046,28.0,0
2026-03-01,31047,29.0,0
2026-03-01,31048,59.9,0
2026-03-01,31049,29.0,0
2026-03-01,31050,14.0,0
2026-03-01,31053,64.5,0
2026-03-01,31064,209.0,0
2026-03-01,31066,209.0,0
2026-03-01,31075,209.0,0
2026-03-01,31095,22.5,0
2026-03-01,31104,161.0,0
2026-03-01,31109,24.0,0
2026-03-01,31112,115.0,0
2026-03-01,31120,14.5,0
2026-03-01,31121,42.0,0
2026-03-01,31131,43.0,0
2026-03-01,31140,39.5,0
2026-03-01,31143,28.0,0
2026-03-01,31144,19.0,0
2026-03-01,31145,19.0,0
2026-03-01,31146,199.0,0
2026-03-01,31150,55.5,0
2026-03-01,31152,12.3,0
2026-03-01,31153,18.0,0
2026-03-01,31154,10.0,0
2026-03-01,31155,40.0,0
2026-03-01,31157,18.5,0
2026-03-01,31158,34.5,0
2026-03-01,31166,36.0,0
2026-03-01,31167,35.0,0
2026-03-01,31169,15.0,0
2026-03-01,31185,8.7,0
2026-03-01,31186,14.5,0
2026-03-01,31187,14.5,0
2026-03-01,31200,8.2,0
2026-03-01,31205,93.5,0
2026-03-01,31218,120.0,0
2026-03-01,31219,120.0,0
2026-03-01,31222,40.0,0
2026-03-01,31231,20.0,0
2026-03-01,31235,4.7,0
2026-03-01,31252,20.5,0
2026-03-01,31253,20.5,0
2026-03-01,31261,20.0,0
2026-03-01,31262,20.0,0
2026-03-01,31263,112.0,0
2026-03-01,31264,112.0,0
2026-03-01,31265,112.0,0
2026-03-01,31268,31.0,0
2026-03-01,31269,31.0,0
2026-03-01,31286,155.0,0
2026-03-01,31287,155.0,0
2026-03-01,31296,8.5,0
2026-03-01,31297,8.0,0
2026-03-01,31308,100.0,0
2026-03-01,31310,42.5,0
2026-03-01,31312,74.5,0
2026-03-01,31331,42.5,0
2026-03-01,31339,7.0,0
2026-03-01,31340,4.9,0
2026-03-01,31344,24.0,0
2026-03-01,31345,33.0,0
2026-03-01,31351,42.5,0
2026-03-01,31358,19.5,0
2026-03-01,31359,22.5,0
2026-03-01,31360,22.5,0
2026-03-01,31361,18.5,0
2026-03-01,31363,32.5,0
2026-03-01,31364,32.5,0
2026-03-01,31365,26.5,0
2026-03-01,31370,56.0,0
2026-03-01,31372,122.5,0
2026-03-01,31373,122.5,0
2026-03-01,31386,9.0,0
2026-03-01,31391,33.5,0
2026-03-01,31395,22.5,0
2026-03-01,31396,5.0,0
2026-03-01,31400,23.0,0
2026-03-01,31404,128.0,0
2026-03-01,31413,12.2,0
2026-03-01,31416,349.0,0
2026-03-01,31423,7.0,0
2026-03-01,31427,18.0,0
2026-03-01,31428,22.0,0
2026-03-01,31429,15.0,0
2026-03-01,31431,3.5,0
2026-03-01,31432,3.5,0
2026-03-01,31443,19.5,0
2026-03-01,31444,19.5,0
2026-03-01,31463,188.0,0
2026-03-01,31464,21.5,0
2026-03-01,31467,31.5,0
2026-03-01,31468,25.8,0
2026-03-01,31469,20.0,0
2026-03-01,31470,23.0,0
2026-03-01,31472,28.0,0
2026-03-01,31473,42.0,0
2026-03-01,31475,28.0,0
2026-03-01,31476,42.0,0
2026-03-01,31477,25.0,0
2026-03-01,31478,25.0,0
2026-03-01,31479,19.5,0
2026-03-01,31480,25.0,0
2026-03-01,31481,19.5,0
2026-03-01,31482,19.5,0
2026-03-01,31483,18.8,0
2026-03-01,31485,22.0,0
2026-03-01,31486,21.8,0
2026-03-01,31487,32.0,0
2026-03-01,31489,32.0,0
2026-03-01,31492,9.9,0
2026-03-01,31493,9.9,0
2026-03-01,31495,24.5,0
2026-03-01,31496,24.5,0
2026-03-01,31503,22.0,0
2026-03-01,31506,110.0,0
2026-03-01,31507,187.0,0
2026-03-01,31529,4.5,0
2026-03-01,31533,187.0,0
2026-03-01,31535,230.0,0
2026-03-01,31538,36.0,0
2026-03-01,31540,10.5,0
2026-03-01,31541,16.9,0
2026-03-01,31543,16.9,0
2026-03-01,31553,8.0,0
2026-03-01,31556,319.0,0
2026-03-01,31558,9.8,0
2026-03-01,31561,10.0,0
2026-03-01,31572,16.0,0
2026-03-01,31573,16.0,0
2026-03-01,31581,25.5,0
2026-03-01,31582,25.5,0
2026-03-01,31583,25.5,0
2026-03-01,31594,29.5,0
2026-03-01,31599,68.0,0
2026-03-01,32182,23.0,0
2026-03-01,33687,30.0,0
2026-03-01,33770,28.0,0
2026-03-01,33771,28.0,0
2026-03-01,33773,28.0,0
2026-03-01,33878,15.5,0
2026-03-01,34114,49.5,0
2026-03-01,34115,49.5,0
2026-03-01,34717,36.5,0
2026-03-01,34811,35.0,0
2026-03-01,34871,8.7,0
2026-03-01,35070,29.5,0
2026-03-01,35071,54.5,0
2026-03-01,35072,165.0,0
2026-03-01,35073,29.5,0
2026-03-01,35075,30.5,0
2026-03-01,35076,59.0,0
2026-03-01,35077,28.5,0
2026-03-01,35078,165.0,0
2026-03-01,35400,33.3,0
2026-03-01,35403,30.9,0
2026-03-01,35446,47.5,0
2026-03-01,35447,47.5,0
2026-03-01,35788,25.5,0
2026-03-01,35789,25.5,0
2026-03-01,35790,25.5,0
2026-03-01,35791,10.0,0
2026-03-01,35792,18.5,0
2026-03-01,35793,10.5,0
2026-03-01,35794,20.9,0
2026-03-01,35795,13.0,0
2026-03-01,35796,26.0,0
2026-03-01,35797,46.0,0
2026-03-01,35798,13.0,0
2026-03-01,35799,26.5,0
2026-03-01,36589,32.5,0
2026-03-01,36590,32.5,0
2026-03-01,37003,133.0,0
2026-03-01,37345,15.0,0
2026-03-01,37356,92.0,0
2026-03-01,37359,10.0,0
2026-03-01,37366,14.9,0
2026-03-01,37387,95.0,0
2026-03-01,37400,25.0,0
2026-03-01,37401,22.5,0
2026-03-01,37402,15.0,0
2026-03-01,37413,143.5,0
2026-03-01,37425,17.5,0
2026-03-01,37428,275.0,0
2026-03-01,37438,27.9,0
2026-03-01,37439,42.8,0
2026-03-01,37715,8.5,0
2026-03-01,38111,26.5,0
2026-03-01,38172,46.0,0
2026-03-01,38199,255.0,0
2026-03-01,38234,11.5,0
2026-03-01,38296,61.0,0
2026-03-01,38297,199.0,0
2026-03-01,38300,36.0,0
2026-03-01,38342,13.0,0
2026-03-01,38350,13.0,0
2026-03-01,38407,4.5,0
2026-03-01,38415,4.5,0
2026-03-01,38788,14.0,0
2026-03-01,38789,13.5,0
2026-03-01,38882,7.5,0
2026-03-01,38946,8.0,0
2026-03-01,38962,3.2,0
2026-03-01,39616,33.5,0
2026-03-01,39718,97.0,0
2026-03-01,40001,28.5,0
2026-03-01,40002,74.5,0
2026-03-01,40010,69.5,0
2026-03-01,40011,69.5,0
2026-03-01,40467,18.5,0
2026-03-01,40470,152.0,0
2026-03-01,41516,189.0,0
2026-03-01,41977,42.0,0
2026-03-01,42056,17.9,0
2026-03-01,42064,17.9,0
2026-03-01,42161,67.5,0
2026-03-01,43354,62.0,0
2026-03-01,44977,18.5,0
2026-03-01,45233,120.0,0
2026-03-01,45314,25.5,0
2026-03-01,45549,22.5,0
2026-03-01,45789,36.0,0
2026-03-01,45792,33.5,0
2026-03-01,45793,18.5,0
2026-03-01,46106,6.0,0
2026-03-01,46108,5.5,0
2026-03-01,46135,5.5,0
2026-03-01,46351,18.0,0
2026-03-01,46655,30.6,0
2026-03-01,46663,30.6,0
2026-03-01,46710,5.7,0
2026-03-01,47187,7.0,0
2026-03-01,47189,75.5,0
2026-03-01,47392,649.0,0
2026-03-01,47457,199.0,0
2026-03-01,47678,649.0,0
2026-03-01,48526,52.0,0
2026-03-01,48534,59.0,0
2026-03-01,48658,15.0,0
2026-03-01,48666,16.9,0
2026-03-01,48674,95.5,0
2026-03-01,48704,16.9,0
2026-03-01,48720,95.5,0
2026-03-01,48778,18.5,0
2026-03-01,49905,164.0,0
2026-03-01,50005,92.0,0
2026-03-01,50030,198.0,0
2026-03-01,50032,11.0,0
2026-03-01,50066,59.9,0
2026-03-01,50075,319.0,0
2026-03-01,50106,19.9,0
2026-03-01,50145,79.5,0
2026-03-01,51064,64.5,0
2026-03-01,51284,23.5,0
2026-03-01,51322,34.5,0
2026-03-01,51471,5.0,0
2026-03-01,51616,134.0,0
2026-03-01,51993,9.3,0
2026-03-01,52257,349.0,0
2026-03-01,53767,21.5,0
2026-03-01,53937,11.4,0
2026-03-01,53970,21.9,0
2026-03-01,54060,12.5,0
2026-03-01,54061,12.5,0
2026-03-01,54062,22.0,0
2026-03-01,54063,22.0,0
2026-03-01,56030,136.0,0
2026-03-01,56057,99.0,0
2026-03-01,57093,10.0,0
2026-03-01,57117,27.5,0
2026-03-01,57771,35.5,0
2026-03-01,57773,33.9,0
2026-03-01,57888,38.0,0
2026-03-01,58360,33.9,0
2026-03-01,58378,16.9,0
2026-03-01,59041,6.5,0
2026-03-01,59366,10.5,0
2026-03-01,60468,95.5,0
2026-03-01,61719,48.0,0
2026-03-01,62190,6.9,0
2026-03-01,62191,13.5,0
2026-03-01,62510,36.5,0
2026-03-01,62618,45.0,0
2026-03-01,62626,24.5,0
2026-03-01,62669,37.5,0
2026-03-01,62717,18.0,0
2026-03-01,62801,5.5,0
2026-03-01,62802,5.5,0
2026-03-01,62803,5.5,0
2026-03-01,63101,71.0,0
2026-03-01,63102,137.5,0
2026-03-01,63401,5.5,0
2026-03-01,63402,5.5,0
2026-03-01,63403,5.5,0
2026-03-01,63404,5.5,0
2026-03-01,63789,76.0,0
2026-03-01,64003,38.9,0
2026-03-01,64017,82.5,0
2026-03-01,64190,3.5,0
2026-03-01,64262,8.8,0
2026-03-01,64289,69.0,0
2026-03-01,64291,26.0,0
2026-03-01,64292,14.9,0
2026-03-01,64297,36.9,0
2026-03-01,64416,34.0,0
2026-03-01,64424,37.0,0
2026-03-01,64710,23.0,0
2026-03-01,64715,29.9,0
2026-03-01,64770,48.5,0
2026-03-01,64771,73.9,0
2026-03-01,65108,30.0,0
2026-03-01,65149,62.0,0
2026-03-01,65293,15.5,0
2026-03-01,65410,26.5,0
2026-03-01,65411,26.5,0
2026-03-01,65417,60.0,0
2026-03-01,66818,32.9,0
2026-03-01,67047,62.5,0
2026-03-01,67096,16.0,0
2026-03-01,67097,16.0,0
2026-03-01,67117,38.0,0
2026-03-01,67580,21.0,0
2026-03-01,67679,21.0,0
2026-03-01,67681,5.9,0
2026-03-01,67683,21.9,0
2026-03-01,67781,36.0,0
2026-03-01,67980,33.5,0
2026-03-01,68110,15.0,0
2026-03-01,68438,29.0,0
2026-03-01,68718,12.5,0
2026-03-01,68837,17.5,0
2026-03-01,68845,39.9,0
2026-03-01,68926,24.0,0
2026-03-01,68934,10.9,0
2026-03-01,68977,10.9,0
2026-03-01,69000,10.9,0
2026-03-01,69051,10.9,0
2026-03-01,69094,10.9,0
2026-03-01,69124,10.9,0
2026-03-01,69167,18.5,0
2026-03-01,69248,26.5,0
2026-03-01,69256,28.9,0
2026-03-01,69548,18.5,0
2026-03-01,69719,29.5,0
2026-03-01,69850,25.0,0
2026-03-01,69868,56.0,0
2026-03-01,69876,56.0,0
2026-03-01,69877,58.5,0
2026-03-01,69884,57.0,0
2026-03-01,69892,82.0,0
2026-03-01,69906,25.0,0
2026-03-01,69914,44.0,0
2026-03-01,71170,99.9,0
2026-03-01,71173,39.5,0
2026-03-01,71174,47.9,0
2026-03-01,71612,10.0,0
2026-03-01,71650,47.5,0
2026-03-01,71714,38.2,0
2026-03-01,72150,193.0,0
2026-03-01,72160,20.0,0
2026-03-01,72166,69.5,0
2026-03-01,72169,34.5,0
2026-03-01,72171,29.5,0
2026-03-01,72172,24.5,0
2026-03-01,72173,30.0,0
2026-03-01,72184,185.0,0
2026-03-01,72214,193.0,0
2026-03-01,72230,205.0,0
2026-03-01,73326,60.0,0
2026-03-01,73458,21.9,0
2026-03-01,73466,34.8,0
2026-03-01,73490,46.5,0
2026-03-01,73512,20.2,0
2026-03-01,74454,81.0,0
2026-03-01,74941,7.0,0
2026-03-01,75191,10.0,0
2026-03-01,75825,619.0,0
2026-03-01,77178,9.9,0
2026-03-01,80349,22.0,0
2026-03-01,82414,15.0,0
2026-03-01,82422,18.0,0
2026-03-01,82430,92.5,0
2026-03-01,82627,38.9,0
2026-03-01,82643,54.9,0
2026-03-01,83992,193.0,0
2026-03-01,84025,12.0,0
2026-03-01,85001,46.0,0
2026-03-01,85002,87.0,0
2026-03-01,85003,87.0,0
2026-03-01,85004,49.9,0
2026-03-01,85005,94.5,0
2026-03-01,85006,49.9,0
2026-03-01,85007,94.5,0
2026-03-01,85092,205.0,0
2026-03-01,85093,225.0,0
2026-03-01,85094,205.0,0
2026-03-01,86126,158.0,0
2026-03-01,86134,158.0,0
2026-03-01,86667,6.3,0
2026-03-01,87887,125.0,0
2026-03-01,88536,67.0,0
2026-03-01,89717,52.5,0
2026-03-01,89966,145.0,0
2026-03-01,90018,93.5,0
2026-03-01,90115,48.5,0
2026-03-01,90123,6.7,0
2026-03-01,90131,11.0,0
2026-03-01,90140,12.5,0
2026-03-01,90158,4.5,0
2026-03-01,90166,4.2,0
2026-03-01,90174,5.5,0
2026-03-01,90182,5.5,0
2026-03-01,90239,9.0,0
2026-03-01,90247,11.0,0
